x	y	group
0.44949494949495	0.370986977013827	335
0.550505050505051	0.425096113705823	335
0.651515151515152	0.473577757608342	335
0.752525252525253	0.510726378782997	335
0.853535353535354	0.556573455879238	335
0.954545454545455	0.602848225490855	335
0.0454545454545455	0.20562620080455	336
0.146464646464646	0.235305722640525	336
0.247474747474748	0.299678633228209	336
0.348484848484849	0.31880979539651	336
0.44949494949495	0.374909858126526	336
0.550505050505051	0.42076242854526	336
0.651515151515152	0.433664129401828	336
0.752525252525253	0.49313332882541	336
0.853535353535354	0.539847559343325	336
0.954545454545455	0.604692884960518	336
0.0454545454545455	0.118045019051245	337
0.146464646464646	0.178635207410499	337
0.247474747474748	0.229436433584275	337
0.348484848484849	0.282230225631809	337
0.44949494949495	0.314789658282281	337
0.550505050505051	0.3607349453874	337
0.651515151515152	0.424316319286505	337
0.752525252525253	0.46307967433257	337
0.853535353535354	0.504812164521845	337
0.954545454545455	0.549070984432038	337
0.0454545454545455	0.172703906123699	338
0.146464646464646	0.200042704948558	338
0.247474747474748	0.223868436383296	338
0.348484848484849	0.267699469673723	338
0.44949494949495	0.311383728077977	338
0.550505050505051	0.346452139992184	338
0.651515151515152	0.384390416961209	338
0.752525252525253	0.43954295385192	338
0.853535353535354	0.472930800893705	338
0.954545454545455	0.519518668008191	338
0.0454545454545455	0.265053870891201	339
0.146464646464646	0.314716151100414	339
0.247474747474748	0.359655178105287	339
0.348484848484849	0.408075777743856	339
0.44949494949495	0.440537238098114	339
0.550505050505051	0.478397303484574	339
0.651515151515152	0.558352621708318	339
0.752525252525253	0.592847525606015	339
0.853535353535354	0.631289509971435	339
0.954545454545455	0.677581730911666	339
0.0454545454545455	0.187052538854575	340
0.146464646464646	0.240433042385729	340
0.247474747474748	0.288941029237491	340
0.348484848484849	0.335029069833395	340
0.44949494949495	0.355938581406658	340
0.550505050505051	0.401460139542518	340
0.651515151515152	0.443035225445133	340
0.752525252525253	0.479661373382561	340
0.853535353535354	0.529166897372142	340
0.954545454545455	0.566731263485965	340
0.0454545454545455	0.118796220357092	341
0.146464646464646	0.164272893793017	341
0.247474747474748	0.212573652511611	341
0.348484848484849	0.241609749080319	341
0.44949494949495	0.29764115681378	341
0.550505050505051	0.320554103346553	341
0.651515151515152	0.327419559904089	341
0.752525252525253	0.376948122095819	341
0.853535353535354	0.414894601375391	341
0.954545454545455	0.457620977245028	341
0.0454545454545455	0.128647801416959	342
0.146464646464646	0.146658299280816	342
0.247474747474748	0.177410583793611	342
0.348484848484849	0.205236187045857	342
0.44949494949495	0.216813119002787	342
0.550505050505051	0.265290232065009	342
0.651515151515152	0.288137066990813	342
0.752525252525253	0.319093320771456	342
0.853535353535354	0.350529887733596	342
0.954545454545455	0.386183832137362	342
0.0454545454545455	0.114448567188167	343
0.146464646464646	0.153712301089657	343
0.247474747474748	0.205764993515748	343
0.348484848484849	0.233525218203618	343
0.44949494949495	0.26202307609359	343
0.550505050505051	0.313765955197041	343
0.651515151515152	0.364704979727192	343
0.752525252525253	0.387722907724478	343
0.853535353535354	0.437726723322675	343
0.954545454545455	0.476089428468323	343
0.0454545454545455	0.117617509411069	344
0.146464646464646	0.159729580001931	344
0.247474747474748	0.168945271658673	344
0.348484848484849	0.228500652682196	344
0.44949494949495	0.273664092663974	344
0.550505050505051	0.334883781131323	344
0.651515151515152	0.353519043493056	344
0.752525252525253	0.401211926286864	344
0.853535353535354	0.446830848783161	344
0.954545454545455	0.478870317467368	344
0.0454545454545455	0.100906044109219	345
0.146464646464646	0.151680004538839	345
0.247474747474748	0.213728397726409	345
0.348484848484849	0.253944834499608	345
0.44949494949495	0.317029315225412	345
0.550505050505051	0.381730833629326	345
0.651515151515152	0.417568627451018	345
0.752525252525253	0.489800365602541	345
0.853535353535354	0.542771635930613	345
0.954545454545455	0.587645868838695	345
0.0454545454545455	0.226598091354737	346
0.146464646464646	0.282706109284783	346
0.247474747474748	0.317643144544497	346
0.348484848484849	0.372010755582146	346
0.44949494949495	0.420048857722822	346
0.550505050505051	0.483163284350584	346
0.651515151515152	0.50962398801963	346
0.752525252525253	0.563460942484306	346
0.853535353535354	0.611091910099387	346
0.954545454545455	0.671520211658934	346
0.0454545454545455	0.184892955594593	347
0.146464646464646	0.203116560730322	347
0.247474747474748	0.241272934929378	347
0.348484848484849	0.293363117730356	347
0.44949494949495	0.320657432310425	347
0.550505050505051	0.362476126013261	347
0.651515151515152	0.408134277632573	347
0.752525252525253	0.434587241107799	347
0.853535353535354	0.473214920024607	347
0.954545454545455	0.521528851658585	347
0.0454545454545455	0.0640306619249211	348
0.146464646464646	0.0966486252049551	348
0.247474747474748	0.139850194296847	348
0.348484848484849	0.142116001000657	348
0.44949494949495	0.198566379842941	348
0.550505050505051	0.223660799554108	348
0.651515151515152	0.255990854226158	348
0.752525252525253	0.281493859674358	348
0.853535353535354	0.298288949269982	348
0.954545454545455	0.306628625645533	348
0.0454545454545455	0.197908799744311	349
0.146464646464646	0.240745824784291	349
0.247474747474748	0.325517009951042	349
0.348484848484849	0.340058958030777	349
0.44949494949495	0.406888297841932	349
0.550505050505051	0.447762930879369	349
0.651515151515152	0.48329144998678	349
0.752525252525253	0.511345703588212	349
0.853535353535354	0.600579517548732	349
0.954545454545455	0.618055335970956	349
0.0454545454545455	0.223900317722409	350
0.146464646464646	0.26506039915215	350
0.247474747474748	0.321133194034041	350
0.348484848484849	0.343616737893156	350
0.44949494949495	0.385611244405149	350
0.550505050505051	0.431867196441038	350
0.651515151515152	0.471170474219005	350
0.752525252525253	0.514527583999727	350
0.853535353535354	0.558663582398983	350
0.954545454545455	0.612778314112639	350
0.0454545454545455	0.116637916792413	351
0.146464646464646	0.143094067600592	351
0.247474747474748	0.173316861466079	351
0.348484848484849	0.203004089648204	351
0.44949494949495	0.234832554773495	351
0.550505050505051	0.280340786450251	351
0.651515151515152	0.311723307403227	351
0.752525252525253	0.354589514225931	351
0.853535353535354	0.373448849067045	351
0.954545454545455	0.430691268959675	351
0.0454545454545455	0.104745712095863	352
0.146464646464646	0.133721491958915	352
0.247474747474748	0.206099632778594	352
0.348484848484849	0.243406129376742	352
0.44949494949495	0.279317770352105	352
0.550505050505051	0.305026252445655	352
0.651515151515152	0.352921807212414	352
0.752525252525253	0.395871748084267	352
0.853535353535354	0.441469488256153	352
0.954545454545455	0.482995340503955	352
0.0454545454545455	0.182349329784769	353
0.146464646464646	0.23527712696732	353
0.247474747474748	0.245926762219535	353
0.348484848484849	0.310743526481097	353
0.44949494949495	0.334081682040996	353
0.550505050505051	0.390074831954424	353
0.651515151515152	0.417664265844263	353
0.752525252525253	0.444538775002798	353
0.853535353535354	0.471026890299689	353
0.954545454545455	0.527004558397845	353
0.0454545454545455	0.190504610409089	354
0.146464646464646	0.257630476946447	354
0.247474747474748	0.28632076450529	354
0.348484848484849	0.344407558698164	354
0.44949494949495	0.399600252194066	354
0.550505050505051	0.419200115849302	354
0.651515151515152	0.464897656859145	354
0.752525252525253	0.509634236873512	354
0.853535353535354	0.538818589565291	354
0.954545454545455	0.574557141551611	354
0.0454545454545455	0.209906511157964	355
0.146464646464646	0.24153891918344	355
0.247474747474748	0.308866701599489	355
0.348484848484849	0.380176381909114	355
0.44949494949495	0.413170211552913	355
0.550505050505051	0.479214223929773	355
0.651515151515152	0.52269613358084	355
0.752525252525253	0.58743156387817	355
0.853535353535354	0.626636291109886	355
0.954545454545455	0.697842045590241	355
0.0454545454545455	0.162909949650124	356
0.146464646464646	0.192915476179401	356
0.247474747474748	0.233130394863762	356
0.348484848484849	0.288357785745833	356
0.44949494949495	0.309245759760887	356
0.550505050505051	0.342015691106684	356
0.651515151515152	0.388666451921652	356
0.752525252525253	0.421228672277171	356
0.853535353535354	0.468324953845005	356
0.954545454545455	0.488143824241229	356
0.0454545454545455	0.12884972037556	357
0.146464646464646	0.153949205567859	357
0.247474747474748	0.184655638879239	357
0.348484848484849	0.229772937404328	357
0.44949494949495	0.248141549655181	357
0.550505050505051	0.277952011270386	357
0.651515151515152	0.31105383064983	357
0.752525252525253	0.333961873750818	357
0.853535353535354	0.362975235089761	357
0.954545454545455	0.396276592595619	357
0.0454545454545455	0.163470354006208	358
0.146464646464646	0.224888085786442	358
0.247474747474748	0.294533315538084	358
0.348484848484849	0.354992863237535	358
0.44949494949495	0.40011983304118	358
0.550505050505051	0.453730794643941	358
0.651515151515152	0.52325399711278	358
0.752525252525253	0.585280225227045	358
0.853535353535354	0.625615132129826	358
0.954545454545455	0.699249093823854	358
0.0454545454545455	0.161462687745856	359
0.146464646464646	0.211639674535592	359
0.247474747474748	0.233196631751018	359
0.348484848484849	0.280619514855599	359
0.44949494949495	0.317717246258699	359
0.550505050505051	0.366269985933713	359
0.651515151515152	0.434638117488855	359
0.752525252525253	0.459507649417528	359
0.853535353535354	0.50250945483806	359
0.954545454545455	0.552337865455027	359
0.0454545454545455	0.125660553163497	360
0.146464646464646	0.180006495421314	360
0.247474747474748	0.226754197177961	360
0.348484848484849	0.302519046751927	360
0.44949494949495	0.346418617747885	360
0.550505050505051	0.391520840576161	360
0.651515151515152	0.431255069815294	360
0.752525252525253	0.495186848640202	360
0.853535353535354	0.539092751132541	360
0.954545454545455	0.589836393926651	360
0.0454545454545455	0.185453771045364	361
0.146464646464646	0.208835537113615	361
0.247474747474748	0.267268385565746	361
0.348484848484849	0.28488859444496	361
0.44949494949495	0.331397519788215	361
0.550505050505051	0.352938206293963	361
0.651515151515152	0.404479980158148	361
0.752525252525253	0.430641811746334	361
0.853535353535354	0.439045151340821	361
0.954545454545455	0.490145198034403	361
0.0454545454545455	0.141859615358397	362
0.146464646464646	0.202993445487322	362
0.247474747474748	0.243558931147047	362
0.348484848484849	0.290809712890002	362
0.44949494949495	0.326983725603439	362
0.550505050505051	0.375217819644441	362
0.651515151515152	0.439575599689029	362
0.752525252525253	0.472070982058279	362
0.853535353535354	0.541447716599911	362
0.954545454545455	0.543257760987913	362
0.0454545454545455	0.201713188845403	363
0.146464646464646	0.236625083362266	363
0.247474747474748	0.245146174568576	363
0.348484848484849	0.290657818850776	363
0.44949494949495	0.304202042145692	363
0.550505050505051	0.343534462095175	363
0.651515151515152	0.381423425229103	363
0.752525252525253	0.400690747756175	363
0.853535353535354	0.42438719558858	363
0.954545454545455	0.463394030172171	363
0.0454545454545455	0.128095315153915	364
0.146464646464646	0.207180823478222	364
0.247474747474748	0.200747633915336	364
0.348484848484849	0.249145039949777	364
0.44949494949495	0.28254494586998	364
0.550505050505051	0.345140854975689	364
0.651515151515152	0.362782401313301	364
0.752525252525253	0.409563837393017	364
0.853535353535354	0.436416166095333	364
0.954545454545455	0.450014033583353	364
0.0454545454545455	0.213724888494793	365
0.146464646464646	0.248217403702383	365
0.247474747474748	0.311643033197342	365
0.348484848484849	0.355506332730802	365
0.44949494949495	0.420747099347386	365
0.550505050505051	0.459801101143326	365
0.651515151515152	0.505315705178134	365
0.752525252525253	0.561390946546488	365
0.853535353535354	0.616473699905419	365
0.954545454545455	0.667427689691297	365
0.0454545454545455	0.145383360245524	366
0.146464646464646	0.188042336659798	366
0.247474747474748	0.241513352284987	366
0.348484848484849	0.267299278947056	366
0.44949494949495	0.306596576035839	366
0.550505050505051	0.348981176628721	366
0.651515151515152	0.407959950596166	366
0.752525252525253	0.424237933874996	366
0.853535353535354	0.45519987583883	366
0.954545454545455	0.480356931950929	366
0.0454545454545455	0.208715727075917	367
0.146464646464646	0.230144510467865	367
0.247474747474748	0.301751773441757	367
0.348484848484849	0.338425944112528	367
0.44949494949495	0.371747984716808	367
0.550505050505051	0.429326907137081	367
0.651515151515152	0.469650619646753	367
0.752525252525253	0.522660078783461	367
0.853535353535354	0.564884683140588	367
0.954545454545455	0.619766609126647	367
0.0454545454545455	0.15408523698466	368
0.146464646464646	0.17168272222945	368
0.247474747474748	0.218545725432958	368
0.348484848484849	0.265685035068085	368
0.44949494949495	0.291753457939797	368
0.550505050505051	0.317177130077219	368
0.651515151515152	0.357572712357026	368
0.752525252525253	0.363803497569788	368
0.853535353535354	0.413477900558206	368
0.954545454545455	0.431215770545631	368
0.0454545454545455	0.169821379125783	369
0.146464646464646	0.185571601725478	369
0.247474747474748	0.234138782976801	369
0.348484848484849	0.243687811560411	369
0.44949494949495	0.268622676548667	369
0.550505050505051	0.305800868175158	369
0.651515151515152	0.297589930497166	369
0.752525252525253	0.333658738816249	369
0.853535353535354	0.355343386718315	369
0.954545454545455	0.382899499217937	369
0.0454545454545455	0.140965175795441	370
0.146464646464646	0.173331300237862	370
0.247474747474748	0.200734074784075	370
0.348484848484849	0.245968383342938	370
0.44949494949495	0.279579613097803	370
0.550505050505051	0.311210085832603	370
0.651515151515152	0.336091761386237	370
0.752525252525253	0.359972018215169	370
0.853535353535354	0.399808542277477	370
